0.013887,0.0075537,-0.095734,1.1194,-0.37787,0.87949,0
1.2397,2.2724,-0.45639,1.6025,-0.37787,0.74542,0
0.47739,-0.22936,-0.34413,1.1496,1.4405,1.4063,1
-0.036236,-0.41867,-0.3251,1.7802,4.1649,1.343,1
0.35706,1.6354,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.21597,-0.43923,0.26492,1.3375,0.45406,0.78503,0
2.0048,0.04693,-0.4126,2.0789,-0.37787,1.0402,1
0.53338,-0.039825,-0.50147,1.5521,5.2313,1.5721,1
1.6553,-0.02001,-0.54655,1.7695,8.2156,1.0926,1
-0.060642,-0.20478,0.85098,0.4413,0.44576,0.90387,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.68624,-0.2525,-0.50147,1.122,5.42,1.3069,1
1.0851,5.046,0.35508,1.4173,-0.37787,0.45899,0
0.064702,-0.43923,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.033879,-0.43481,-0.41131,1.3147,4.4717,1.6961,0
0.08452,-0.42596,-0.36622,1.4903,2.451,1.172,0
0.46577,-0.37137,-0.45639,1.7008,4.157,1.4605,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.70318,-0.21707,-0.31561,4.0645,2.4229,1.3251,1
0.48478,0.12807,-0.50147,1.5789,7.7507,1.474,1
-0.3281,-0.43481,1.2116,2.1341,-0.37787,0.36149,0
0.56845,1.6885,-0.50147,0.57379,-0.37787,0.81246,0
0.13666,-0.19305,-0.49364,1.5722,7.8605,1.5359,1
-0.1477,-0.34191,-0.23098,0.68012,1.5145,1.1812,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.25916,-0.42154,-0.23098,-0.85955,-0.37787,-0.94572,0
1.2768,0.81957,-0.22536,1.9878,-0.37787,0.8592,1
0.019044,-0.37912,-0.23098,1.5368,1.2981,1.3805,1
0.29862,0.020825,0.40016,-0.85955,-0.37787,-0.94572,0
1.1296,1.1135,0.084592,1.5936,-0.37787,0.85512,0
0.97988,1.0206,-0.45639,-0.85955,-0.37787,-0.94572,0
0.017302,-0.42069,-0.34833,1.7768,4.2067,1.3488,1
0.20288,-0.33298,-0.23114,1.2236,2.0106,1.2087,1
0.11927,-0.37994,-0.3443,1.4955,2.6812,1.6214,1
0.47244,-0.25919,-0.38493,1.284,2.3833,1.2764,1
0.015333,-0.34354,-0.23664,1.0453,3.6217,1.2656,1
-0.34165,-0.43923,1.1665,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23898,-0.22827,-0.50147,1.8881,5.899,1.5695,1
0.41431,0.66225,-0.23098,0.62738,-0.37787,0.31883,0
0.48613,-0.094189,-0.36622,-0.85955,-0.37787,-0.94572,0
1.0199,-0.054061,-0.53957,1.6894,7.7266,1.2911,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2329,4.2219,-0.32589,1.3513,1.7953,0.52924,1
4.2534,0.68014,-0.38339,4.9933,1.3076,1.3058,1
0.35415,-0.28956,-0.50147,1.659,6.373,1.4996,1
0.058384,-0.3203,-0.20583,0.99864,-0.37787,1.866,1
-0.35232,-0.43038,1.5272,0.20248,-0.37787,0.76066,0
0.76239,0.31721,-0.41131,-0.85955,-0.37787,-0.94572,0
0.33961,-0.24942,-0.37301,0.81733,5.0861,1.15,1
0.72285,-0.23408,-0.50147,1.0859,5.3188,1.2933,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35305,-0.22839,-0.50147,1.703,6.899,1.4622,1
0.36719,-0.35863,-0.15256,1.3881,1.6635,1.5367,1
0.00056528,-0.31631,-0.23338,0.96714,-0.37787,1.8761,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.12839,0.087179,1.1215,0.60206,-0.37787,0.96786,0
-0.089098,-0.14727,0.8059,0.75438,0.25993,1.044,0
0.31864,-0.32377,0.092885,1.2044,1.053,1.3967,1
1.0979,1.1267,-0.27606,0.6586,1.0313,0.92215,0
-0.41855,-0.42154,0.94114,0.32738,-0.37787,0.63268,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.064194,-0.12073,0.40016,0.97591,0.47115,1.2939,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.036754,-0.39057,0.31,1.3042,0.30636,1.2299,0
-0.37298,-0.4525,-0.0055712,0.60628,-0.37787,1.6108,0
0.8057,-0.36036,-0.41131,1.6442,3.6082,1.3903,1
0.38619,0.7463,0.12967,0.1105,-0.37787,0.62049,0
-0.34741,-0.36845,1.5723,0.77886,0.078776,1.0897,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.48973,-0.36688,-0.45739,1.7789,4.2109,1.4084,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1562,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.93671,-0.34607,-0.41661,1.5537,3.7391,1.3849,1
0.39579,-0.10105,-0.068856,1.1244,0.7133,1.1956,1
1.7354,-0.21484,-0.54655,1.792,8.2156,1.2096,1
2.5108,0.38777,-0.55546,2.8294,13.887,0.82982,1
0.45338,0.16546,-0.1859,1.4155,-0.37787,1.1285,1
-0.15956,-0.37288,-0.050653,-0.85955,-0.37787,-0.94572,0
0.6008,0.36587,-0.41131,-0.85955,-0.37787,-0.94572,0
1.183,2.4405,0.35508,0.77717,0.60219,0.57783,0
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
1.2595,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.94727,-0.18492,-0.41131,0.89531,2.4791,0.92907,1
0.80468,-0.29209,-0.068769,4.1441,1.6191,0.98432,1
1.3451,0.43664,-0.36622,1.5139,1.05,1.1933,0
0.49138,0.59147,-0.095734,0.49489,-0.37787,0.94044,0
0.41719,0.31278,0.62557,0.87422,0.48069,1.3213,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19615,-0.30652,2.0682,-0.85955,-0.37787,-0.94572,0
1.0879,1.14,-0.050653,0.94932,-0.37787,0.88559,0
-0.22342,-0.38172,0.67065,0.56451,0.28815,1.0349,0
0.28778,-0.16497,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.43585,-0.29937,-0.023487,2.7437,0.95306,1.3129,1
1.2765,0.81849,-0.22389,1.9895,-0.37787,0.86085,1
0.48863,-0.36383,-0.15999,1.9333,1.5485,1.4418,1
0.19365,-0.28917,-0.47281,1.551,6.5517,1.4497,1
0.27136,-0.31838,-0.26886,1.5129,3.6882,1.4589,1
0.77272,0.73745,0.35508,0.6797,0.42808,0.75456,0
-0.239,-0.32422,0.35508,1.0738,-0.37787,0.96177,0
0.095517,-0.35822,-0.25875,2.2362,2.4312,1.293,1
0.11257,-0.39284,-0.36309,1.3677,2.6641,1.5757,1
0.8691,1.4364,-0.050653,-0.85955,-0.37787,-0.94572,0
0.25438,-0.20089,-0.43039,2.0953,6.0535,1.3342,1
4.5683,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.39026,-0.42154,2.2485,0.95228,-0.37787,0.62049,0
-0.25797,-0.36845,0.40016,0.0079649,0.74769,0.8155,0
0.39457,-0.28678,-0.41283,1.4155,3.4652,1.461,1
0.18598,0.31278,0.31,-0.85955,-0.37787,-0.94572,0
0.91186,0.10549,-0.50147,1.9189,5.8968,1.4199,1
0.17695,-0.40666,-0.40555,1.5795,4.2067,1.392,1
-0.17599,-0.11188,-0.050653,0.59953,-0.37787,0.96481,0
0.12727,-0.30613,-0.45639,1.4054,4.6051,1.6282,1
0.5305,2.3123,0.8059,0.17843,-0.37787,0.59611,0
4.0706,0.90401,-0.4749,4.4128,0.054343,1.0051,1
4.4524,-0.43038,-0.54655,-0.85955,-0.37787,-0.94572,0
0.23717,-0.29138,-0.46522,1.6793,6.6275,1.3525,1
0.25538,-0.25529,-0.49098,1.5029,6.4221,1.5074,1
0.42335,-0.085196,-0.021623,1.1393,0.74536,1.2719,1
0.7236,-0.20978,-0.045478,1.5018,0.54176,1.3117,1
0.64552,0.63128,-0.45639,1.581,-0.37787,1.044,0
0.6956,-0.21591,-0.15702,1.3237,0.6516,1.2929,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.42143,-0.44365,1.392,0.42864,-0.030108,0.78808,0
4.1636,0.30465,-0.37748,1.8985,-0.22684,0.44328,1
0.051827,-0.42456,-0.36145,1.7768,4.2067,1.3532,1
0.1544,-0.36367,-0.26571,1.9645,2.2087,1.1995,1
4.3008,1.1819,-0.39971,4.345,1.557,0.89259,1
-0.45463,-0.44365,-0.59163,-0.176,-0.37787,0.37367,0
-0.14466,-0.43038,-0.32114,0.89109,-0.37787,0.1878,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20091,-0.33875,-0.36622,1.4149,2.6612,1.5979,1
2.7393,-0.063349,-0.54655,2.5041,10.65,1.1847,1
4.4863,0.96623,-0.33889,4.7114,1.1799,1.2492,1
-0.2246,-0.43923,1.1665,-0.85955,-0.37787,-0.94572,0
1.2799,-0.061892,-0.15863,4.4382,0.60827,1.3421,1
0.19274,-0.37063,-0.38054,1.7289,4.3192,1.4807,1
0.11027,-0.023412,0.67065,0.049737,0.00364,0.90996,0
0.24212,-0.4029,-0.36622,0.87496,2.8148,1.3946,1
-0.14816,-0.43161,-0.32445,1.4981,13.872,1.0803,1
-0.0034155,-0.34423,-0.40836,1.5821,4.2342,1.26,1
0.78969,0.12444,-0.43136,1.3451,3.1665,1.1666,1
1.4452,5.0858,-0.27606,0.67886,-0.37787,0.27312,0
0.77322,-0.28551,-0.050653,1.8441,0.59474,1.4605,1
0.18314,-0.30435,-0.31885,1.0741,2.2639,1.3829,1
0.27422,-0.33532,-0.28692,1.314,1.6767,1.3533,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.049457,-0.27556,-0.23098,0.99616,2.5461,0.67838,0
0.71711,-0.099458,-0.45639,1.4192,3.1525,1.2135,1
0.22545,-0.21597,-0.24322,1.1435,2.2521,1.1589,1
0.46889,-0.28977,-0.45639,1.6912,4.1507,1.444,1
0.46703,-0.20365,-0.43482,1.4373,3.3479,1.363,1
-0.25814,-0.24902,1.8879,0.63793,0.38617,1.1781,0
0.10036,-0.38633,-0.31634,1.5158,3.5497,1.4961,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3071,3.2456,0.76082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.059598,-0.38831,-0.36622,1.5356,3.0795,1.2067,1
1.7708,-0.32554,-0.50147,-0.85955,-0.37787,-0.94572,1
0.43074,0.24643,-0.36622,0.58645,1.5168,0.71495,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.044736,-0.44292,-0.073212,1.3883,1.7219,1.3744,1
0.47824,-0.3196,-0.45639,1.7219,4.1708,1.4306,1
-0.080702,-0.39156,-0.27606,1.0507,1.7426,1.4225,1
0.96181,-0.132,-0.52399,1.8249,11.371,1.1552,1
0.21579,-0.17381,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1208,0.18956,-0.54655,1.6443,8.2234,1.2045,1
-0.24801,-0.4525,-0.5116,0.84216,-0.37787,1.0268,1
0.24131,-0.29442,-0.47363,1.6321,6.6472,1.415,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.73512,1.7416,0.71573,-0.85955,-0.37787,-0.94572,0
0.46532,-0.31684,-0.50147,1.3922,5.9215,1.4269,1
0.45459,-0.32631,-0.46417,1.7934,4.2395,1.4203,1
0.17991,-0.24926,-0.50147,1.5796,5.2983,1.6729,1
0.00016696,-0.30652,0.44524,0.46704,0.34205,1.2939,0
0.40386,0.15423,-0.49756,1.4583,-0.37787,1.6428,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.6755,1.8522,-0.1859,-0.85955,-0.37787,-0.94572,0
0.11874,0.42337,-0.1859,0.49573,-0.37787,0.64791,0
-0.11535,-0.35961,0.21984,-0.85955,-0.37787,-0.94572,0
0.46135,-0.37639,0.012198,1.201,1.0745,1.5833,1
-0.059456,0.011977,1.0764,2.2012,0.39693,1.1933,0
0.56802,-0.29624,-0.45639,1.4889,4.6057,1.4429,1
0.19575,-0.20201,-0.23227,1.1944,2.261,1.1352,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36417,-0.063224,1.3018,1.9717,0.26454,1.303,0
0.29222,-0.221,-0.49666,1.6985,7.0706,1.4682,1
0.42526,-0.17703,-0.45639,1.5535,4.0607,1.5101,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2201,-0.21277,-0.38317,0.72874,3.5876,1.2288,1
0.65667,-0.26647,-0.30271,4.0645,2.4229,1.3269,1
-0.00084092,-0.19459,-0.37391,1.469,3.2335,1.3978,1
0.686,1.2152,0.31,1.0725,0.043545,1.3609,0
0.79027,-0.30764,-0.15372,4.0194,1.8517,1.037,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
6.2514,0.25396,-0.53079,8.1614,-0.37787,1.0532,1
0.14422,-0.30321,-0.45639,1.5085,4.6662,1.5988,1
0.47084,-0.296,-0.45639,1.6976,4.1549,1.4412,1
0.095941,-0.34421,0.050223,0.96866,0.99368,1.3537,1
0.98039,0.065265,-0.469,1.4051,3.1747,1.1027,1
-0.016094,-0.27113,-0.27606,-0.85955,-0.37787,-0.94572,0
2.0011,0.063967,-0.40052,2.0873,-0.37787,1.0369,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.77255,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.71574,-0.20213,-0.042363,1.497,0.54326,1.3096,1
-0.51645,-0.44808,0.21984,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.468,-0.085342,0.12967,1.1894,0.24469,1.3884,0
-0.0038264,-0.43178,-0.30904,1.6962,3.1567,1.3945,1
-0.11633,-0.43253,-0.28186,1.7768,4.2067,1.2089,1
0.83319,0.59589,-0.1859,1.6371,-0.37787,1.1202,0
0.73351,-0.24724,-0.15163,1.3736,0.62695,1.305,1
-0.17294,-0.40826,-0.36622,1.1654,-0.37787,1.1659,0
0.41651,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.29291,-0.3773,-0.30782,2.4502,2.5765,1.4135,1
1.6677,-0.10824,-0.44904,4.9997,-0.37787,0.83292,1
-0.10761,-0.32134,-0.33216,1.6812,7.6853,1.3023,1
0.32555,0.0031301,-0.23098,0.83287,1.1036,1.2604,0
0.31437,0.43222,0.17476,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.57641,1.4408,-0.23098,1.0628,-0.37787,0.6662,0
0.044037,-0.25786,0.084592,0.50502,-0.37787,0.86121,0
1.222,-0.11513,-0.54164,1.833,8.208,1.2944,1
0.87422,-0.073599,-0.45639,1.3884,3.0556,1.1665,1
-0.39094,-0.35961,2.2485,-0.18529,0.36289,1.233,0
1.5417,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
0.9616,-0.17814,-0.50147,2.1347,6.3562,1.4102,1
-0.065892,-0.39499,-0.095734,0.38982,1.2859,1.1842,0
2.1333,0.014422,-0.42944,2.0896,-0.37787,0.8853,1
1.351,0.71091,-0.32114,0.6873,0.79556,0.82465,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43836,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
0.011387,-0.21141,-0.37727,1.4745,3.2284,1.4139,1
0.86414,-0.38138,-0.48706,2.3997,5.033,1.2464,1
0.90536,-0.084415,-0.45901,1.3839,3.0851,1.157,1
1.4932,-0.045549,-0.52539,2.0721,6.9863,1.3311,1
1.8457,1.0947,-0.3287,-0.85955,-0.37787,-0.94572,1
-0.051529,-0.37518,-0.13302,1.3725,1.6546,1.6679,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.064532,-0.39499,0.03951,0.7932,1.9582,1.2634,0
3.1325,0.08606,-0.37068,3.9449,-0.37787,0.94,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29662,-0.2979,-0.39304,1.406,-0.37787,1.5356,1
0.021558,-0.31152,-0.23589,0.98082,-0.37787,1.8848,1
0.69853,5.0062,-0.23098,-0.85955,-0.37787,-0.94572,0
0.12195,-0.067648,0.85098,-0.85955,-0.37787,-0.94572,0
-0.092824,-0.24017,0.31,0.45691,-0.37787,1.3701,0
0.54609,0.13141,-0.45639,-0.85955,-0.37787,-0.94572,0
0.088754,-0.39942,-0.1859,1.4519,-0.37787,1.6078,0
0.34938,-0.36436,-0.413,1.7936,4.286,1.4609,1
0.91026,-0.25407,-0.26019,1.558,-0.37787,1.0357,1
0.36519,-0.44365,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.3635,-0.44808,-0.095734,0.6181,2.074,1.2055,0
0.070291,-0.41269,0.12967,0.91515,-0.37787,1.1202,0
-0.33504,-0.40384,0.12967,0.35227,-0.37787,0.87035,0
0.43973,-0.23314,-0.42624,1.4297,3.3888,1.399,1
-0.24358,-0.43923,0.67065,0.42231,-0.37787,1.5255,0
0.75953,-0.32763,-0.064361,2.0649,0.6671,1.5889,1
0.19583,-0.25321,-0.48901,1.8839,5.7285,1.5902,1
0.24772,-0.176,-0.42221,2.0843,5.9847,1.3718,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.072337,-0.3843,-0.2035,1.3021,1.9657,1.3516,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.046239,-0.1517,0.26492,0.39109,1.0244,0.85512,0
-0.065723,-0.27998,-0.1859,-0.85955,-0.37787,-0.94572,0
0.26854,-0.19828,-0.4949,1.2779,3.674,1.4812,1
0.12462,-0.2554,-0.41131,-0.85955,-0.37787,-0.94572,1
0.082522,-0.43667,-0.37095,1.0043,-0.37787,1.4958,1
0.61005,-0.34279,-0.34342,1.7732,2.6109,1.4264,1
0.30606,-0.30694,-0.50147,1.607,6.1994,1.5459,1
1.2975,-0.33183,-0.48959,1.7005,4.5408,1.2812,1
1.2758,0.81634,-0.22097,1.9928,-0.37787,0.86417,1
0.22357,-0.17423,-0.42767,1.5671,-0.37787,1.5304,1
-0.23409,-0.33306,0.44524,0.49447,0.33191,1.3122,0
0.48443,-0.2814,-0.33107,1.488,-0.37787,1.4536,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29997,0.46761,0.21984,1.027,-0.37787,1.562,0
0.024219,-0.35961,0.21984,1.1481,-0.37787,1.044,0
1.5941,5.0328,-0.27606,-0.85955,-0.37787,-0.94572,0
0.46597,0.25085,0.12967,1.4822,-0.37787,1.108,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12907,-0.094189,0.17476,0.68898,-0.37787,1.1903,0
0.26284,-0.31396,-0.38335,1.3605,2.6764,1.594,1
-0.11027,-0.39499,-0.050653,-0.85955,-0.37787,-0.94572,0
0.62159,-0.27451,-0.20447,1.279,0.82835,1.3758,1
-0.1424,-0.41954,-0.29785,1.6615,4.1313,1.2184,1
0.44045,-0.27664,0.06234,3.0415,0.95102,1.2127,1
0.1726,0.36144,0.084592,1.1324,0.81423,1.1294,0
3.5776,0.45046,-0.44106,4.0879,-0.37787,0.94718,1
0.061653,-0.12073,-0.14082,-0.85955,-0.37787,-0.94572,0
0.35706,1.2992,1.0764,1.1628,0.37481,0.91301,0
0.16735,0.53839,0.76082,0.22358,1.1119,0.81855,0
0.25924,-0.21902,-0.43635,2.1033,6.1036,1.3068,1
0.22313,-0.17445,-0.42675,1.5628,-0.37787,1.5291,1
0.39975,-0.22719,-0.31066,2.174,2.3189,1.2782,1
0.14855,-0.29755,-0.29923,1.5056,-0.37787,1.2761,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.28964,-0.20478,-0.27606,1.005,-0.37787,1.431,0
0.34046,-0.098613,0.21984,1.8641,-0.37787,0.91606,0
0.45418,-0.138,-0.45639,1.5548,4.0616,1.4467,1
0.665,2.759,-0.050653,1.0738,-0.37787,0.75151,0
0.26314,-0.33556,-0.41131,0.93748,3.1574,1.5173,1
0.081308,-0.39104,-0.34011,1.6066,3.1062,1.5468,1
0.57005,0.43567,-0.50147,1.5475,6.9253,1.3296,1
1.0097,-0.051159,-0.50147,2.0963,5.9869,1.4177,1
0.93956,2.4405,-0.1859,1.5784,-0.37787,0.38891,0
0.44115,-0.20124,-0.45639,1.6,4.0911,1.4838,1
0.67245,0.66225,-0.27606,0.54763,2.6001,0.6083,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.223,-0.42614,-0.27606,1.5579,4.0636,1.1066,1
0.0042322,-0.18708,-0.32114,0.69573,-0.37787,1.3792,0
0.75646,3.2102,-0.23098,0.16113,-0.37787,0.61744,0
0.86907,-0.1819,-0.23393,1.5346,-0.37787,1.0774,1
5.5832,0.59413,-0.54655,9.5239,-0.37787,0.97733,1
0.44281,-0.3773,-0.35485,2.5639,2.705,1.4755,1
0.10837,-0.39226,-0.31976,1.7202,3.7217,1.3035,1
-0.035912,-0.1517,0.94114,0.4316,0.31916,0.83683,0
-0.056457,-0.40851,-0.36094,1.56,3.0837,1.2142,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.047499,-0.28415,-0.44093,1.4267,4.637,1.6019,1
0.29649,-0.30039,-0.30269,1.4896,3.6065,1.4615,1
-0.19276,-0.38615,1.0764,0.72063,0.34205,1.1812,0
0.52711,-0.29949,-0.41782,1.3253,13.75,0.95928,1
0.83126,-0.36207,-0.43699,1.475,3.8766,1.407,1
0.49556,-0.37393,-0.27606,4.0645,2.3855,1.2805,1
0.52644,-0.38525,-0.24364,1.8741,1.7919,1.3491,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19767,-0.072071,1.437,1.2354,0.42199,1.1568,0
0.40084,0.1325,-0.49067,1.4662,-0.37787,1.6448,1
0.49319,0.086107,-0.23781,0.82403,2.1838,1.0598,1
0.21017,-0.35049,0.34743,2.1332,0.59975,1.5536,1
-0.32962,-0.36403,0.8059,0.44046,0.64331,0.75151,0
0.92033,0.20972,-0.50291,1.5936,8.132,1.3695,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19834,-0.049953,1.7075,-0.36419,-0.37787,0.96177,0
0.01977,-0.40321,-0.31476,1.6784,2.7882,1.5586,1
0.60554,4.2808,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.398,0.54989,-0.55806,2.1303,14.398,0.67799,1
0.22098,-0.37597,-0.41131,0.90039,-0.37787,1.4515,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.30428,-0.23774,-0.50147,1.4997,6.3773,1.5297,1
0.60558,-0.31245,-0.41131,1.0567,2.1977,1.1558,1
0.14545,-0.3749,-0.38868,0.75777,2.4678,1.21,1
0.3098,-0.4525,0.03951,-0.85955,-0.37787,-0.94572,0
1.2466,0.31102,0.21984,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24185,-0.16596,0.099694,1.1999,0.65407,1.3253,1
0.75294,-0.21547,-0.41131,1.8121,3.731,1.2381,1
-0.52136,-0.42154,0.62557,0.060708,1.946,0.84598,0
0.039261,-0.42068,-0.35458,1.6393,3.1905,1.4335,1
-0.093671,-0.39499,-0.095734,-0.85955,-0.37787,-0.94572,0
0.59216,-0.082152,-0.50147,1.4603,5.2393,1.5123,1
1.4037,-0.16968,0.09579,-0.85955,-0.37787,-0.94572,1
0.28609,0.17565,-0.32114,1.9523,2.9943,1.0958,0
0.18403,-0.3386,-0.43383,1.4366,4.6516,1.6184,1
1.0077,0.49857,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2583,-0.21146,-0.42513,5.3031,-0.37787,0.8103,1
0.07913,-0.43865,-0.376,0.98922,-0.37787,1.4869,1
3.1227,0.71918,-0.54655,2.1749,10.839,0.86177,1
0.063686,0.20662,4.8632,-0.85955,-0.37787,-0.94572,0
0.30176,-0.29417,-0.39685,1.4098,-0.37787,1.5488,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33479,-0.21934,-0.36622,1.0953,1.4597,1.4711,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.28624,-0.21382,-0.49532,1.2836,3.6803,1.4778,1
-0.10979,-0.38442,-0.17216,0.90832,4.9582,1.0475,1
-0.30441,-0.44496,0.49033,1.0336,0.48659,1.1648,1
0.46463,0.077575,-0.23098,0.80498,2.1918,1.0569,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.53693,-0.12936,-0.45639,1.4562,3.2444,1.2722,1
-0.079627,-0.40696,-0.27606,0.84014,2.5581,1.3537,1
3.6469,0.47016,-0.54655,4.3449,-0.37787,0.82498,1
1.3598,-0.20253,0.051794,-0.85955,-0.37787,-0.94572,1
0.41139,-0.33606,-0.45639,-0.85955,-0.37787,-0.94572,1
0.66391,-0.34451,0.031108,2.1198,0.63523,1.581,1
0.42197,0.19006,-0.47017,1.4271,-0.37787,1.5898,1
-0.0060671,-0.13714,-0.41776,1.8655,5.2562,1.3677,1
4.0983,2.2162,-0.45639,1.6995,2.0857,0.58911,1
-0.06114,-0.4148,-0.31685,1.7768,4.2067,1.3251,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.049544,-0.26391,-0.38776,1.4916,3.2125,1.4643,1
0.56726,0.087179,0.31,1.0189,-0.37787,1.3823,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.085186,-0.37318,-0.34676,0.74027,2.4653,1.2834,1
1.2107,4.065,-0.36329,1.3794,1.8282,0.45216,1
-0.012932,-0.43235,-0.20808,1.3678,1.8729,1.4312,1
-0.21118,-0.42489,-0.27969,1.5715,4.0725,1.1239,1
0.45818,-0.16054,0.8059,-0.017352,-0.37787,1.2451,0
