0.577743379644,-0.301961501341,-0.504952651138,1.68719282467,11.7362517617,1.12561556887
0.423867767802,-0.374820717571,-0.45639,1.56142138959,4.06622096851,1.395390229
0.441019326223,-0.391425856082,-0.45639,1.35319386044,3.89911971409,1.48371635737
-0.132230972893,-0.402440622659,-0.0438117942518,1.37394164357,1.58958797584,1.57641096532
0.130555327246,-0.337413792012,-0.14082,1.3894226005,1.59218453692,1.63409669249
0.268538719857,-0.198280308567,-0.494898668098,1.27788905264,3.67397809003,1.4812475447
0.753558657174,-0.251627685768,-0.050653,1.66436096407,0.564926836868,1.38240311682
0.55957385874,-0.268380456469,-0.10083648774,2.98284878653,0.962778855452,1.25499035122
-0.334071059565,-0.430562752393,-0.204827152696,1.21217883928,3.81632305311,1.27882831168
1.0828434446,-0.180871299499,-0.220991354081,4.29566634384,0.217951407635,1.12311667055
4.12829599667,1.50286484176,-0.482536850312,3.30851798051,2.14105982785,0.614395478149
0.0108269399098,-0.405212274882,0.0655461918786,0.799535500309,2.09299542133,1.22291517123
0.38387433888,-0.37002863325,-0.27606,1.85495770169,2.02441433518,1.2376937475
0.171764279997,-0.298100687475,-0.465231253356,1.61732879083,6.75701640992,1.4130329917
0.258136978415,-0.306793981283,-0.259208054811,1.5188809313,3.66521490193,1.4615
0.00252446071639,-0.419039098776,-0.342708754547,1.7768,4.2067,1.34687251706
2.94807823577,0.480315942096,-0.54655,2.41087858026,10.1763240345,0.950971052604
0.121370584538,-0.311500081104,-0.0379687615649,-0.85955,-0.37787,-0.94572
0.194270727157,-0.340621705261,-0.149711019122,1.08525251198,-0.37787,1.81210166098
4.92940654102,-0.0129781907999,-0.446181970015,4.76927569976,1.63467904775,0.964463204568
1.83797015267,0.0506842794453,-0.54655,2.26704569697,13.75,0.939065132761
0.503336542203,-0.0335429571252,-0.50147,1.55376138614,5.24364479962,1.57976280999
0.22237577427,-0.329849083642,-0.371783199073,1.39823848074,2.66613519545,1.59709476539
-0.298958630308,-0.383035249191,-0.377904396429,1.40265870249,-0.37787,1.09558844652
0.707920892646,-0.249539230179,-0.224730538483,1.24379528794,0.713944344608,1.27324964208
1.20139229929,-0.0138165704069,-0.54655,1.84189852376,7.60798047547,1.27147162637
2.0137359515,0.140955371578,-0.332284625957,2.17764267119,-0.37787,0.972316422678
0.187686486136,-0.318954900734,-0.176757709584,1.08554543234,-0.37787,1.82184118942
6.24632775021,0.494700124344,-0.541744881375,9.15520050522,-0.37787,1.20568968246
-0.0452326284977,-0.416528354824,-0.32114,1.7768,4.2067,1.35279977224
1.33561274866,0.45969383736,0.0427613992162,4.9422,1.60615495532,1.51703707743
0.315913698361,-0.211582748547,-0.50147,1.7099251413,7.09133627228,1.47489570352
0.533181337934,0.209192957428,-0.300206798921,1.44228338583,-0.37787,1.58216911884
0.07363744295,-0.10930844712,-0.435489042659,1.80106401854,5.26514852077,1.41979432353
-0.0899828940597,-0.308918088582,-0.347074895982,1.66486056365,7.72629884398,1.32902644
0.494710153503,-0.371450552057,-0.45639,1.77555591174,4.2058865791,1.40693985394
0.822472225817,0.248585232084,-0.50147,1.75688048096,5.8144524247,1.42180859669
3.74458682398,-0.441990836601,-0.540913595626,-0.85955,-0.37787,-0.94572
-0.112323576543,-0.390106055662,-0.0822961958975,1.3725,1.61093293446,1.62339443827
1.33466741985,-0.363127443982,-0.497766668066,1.64784820897,4.62303666004,1.29833680417
0.0374212112559,-0.321899501912,-0.0747254401052,0.994694944247,1.95848058375,1.14921292881
2.61167559119,0.143365878294,-0.503183811667,4.33454975748,-0.37787,0.884509286698
-0.0824546059537,-0.364785552813,-0.402437220783,1.62328040014,6.6688,1.22248405322
0.0388408704784,-0.433858973885,-0.364281832855,1.81393183484,3.75183502316,1.22590768094
1.08698122581,-0.0882528104359,-0.544925708717,1.70498710515,7.72322689223,1.26753419863
0.79980958141,0.233702176314,-0.50147,1.73504677183,5.76824201693,1.43217207989
3.07343788485,-0.0310473047271,-0.373317026122,3.41795702292,-0.37787,0.847152990308
1.7806349875,1.01477649018,-0.545649499369,2.98429325088,13.7613860994,0.70323114275
0.417080578177,-0.00395260901417,-0.497095588387,2.09852504311,5.60612827308,1.59002681309
0.226319941737,-0.230888429408,-0.432891035625,1.84196833553,4.3840701398,1.50288628692
0.48202127341,-0.331683068673,-0.45639,1.73436009058,4.17895155945,1.42513063667
0.00708020978696,-0.380517680206,-0.23098,1.52989897858,1.29298831191,1.38473012854
0.172619229415,-0.414272365552,-0.259686878149,1.36377716616,1.73019313573,1.3644810846
0.447469415211,-0.221414211441,-0.45639,1.62076424347,4.10467930832,1.47473025643
-0.0438495216193,-0.333944320426,-0.311426551861,1.48960710933,3.17578689315,1.08342193868
0.46895052233,-0.327822584569,-0.438030935837,1.04339841462,-0.37787,1.06303098555
4.97453377477,0.883313016197,-0.54655,5.38656517484,-0.37787,0.528295009075
-0.0298818887296,-0.356488501992,-0.359554771776,-0.85955,-0.37787,-0.94572
0.463604517401,-0.221950709973,-0.3479974114,1.13688423263,1.43752564723,1.40370873609
4.63138793082,1.14105671962,-0.317878374909,4.57536857264,0.999990490234,1.16793134473
0.759876625467,-0.198882347155,-0.414577125939,1.8185641848,3.75351180399,1.23202842721
0.611176375969,-0.390229754398,-0.370263697705,1.79536388259,2.62144557764,1.41816203952
0.113286283958,-0.326225590383,-0.367115927981,0.76140491465,2.46563991288,1.16769589081
4.4889763035,2.00271654775,-0.453781451166,2.2477770494,1.87951553232,0.696412801208
-0.0295454335239,-0.352395042457,-0.394437876356,1.57275555105,4.21334400471,1.23830092842
1.39233341669,-0.106142434517,-0.54655,1.62563199912,7.72109856307,1.16909929738
0.121762955526,-0.263381013796,-0.41131,-0.85955,-0.37787,-0.94572
0.510194507905,-0.381132525238,-0.0272988914603,1.2264860555,1.06130243932,1.58113247594
0.117303288607,-0.302682233987,-0.223122183686,1.37415592846,1.59046316045,1.60045559389
0.942081842459,-0.141608575403,-0.41131,0.912153448933,2.38923907113,0.884707857654
3.8278993375,1.14948225902,-0.488439748074,4.14905935021,2.22327897339,0.631432636355
0.112566161688,-0.392842307901,-0.363092804916,1.36767574828,2.66405803987,1.57570987801
2.00109883118,0.0639673104457,-0.400517508523,2.0872910445,-0.37787,1.03688681049
0.198480454489,-0.307723421423,-0.288387566184,1.30000679958,1.38655588568,1.83851958843
-0.15508818201,-0.432274490186,-0.27606,1.71282493317,4.16487125053,1.16372119122
0.178733043607,-0.425253445689,-0.410996913351,0.754012742444,2.47006840314,1.25368646544
0.860402468618,-0.17184285483,0.103271112686,3.7734910112,0.518236972253,1.19787756684
-0.0148628516064,-0.357642569472,-0.159086277575,1.3725,1.64557835914,1.66059784763
0.179914669187,-0.304069782974,-0.453093608992,1.67484440053,6.63257322331,1.32223219638
-0.151945648144,-0.359421034429,0.226242792715,2.04136795112,0.704102706784,1.35434230503
-0.3129569455,-0.4206804375,0.63769637829,1.20119449432,1.10727185883,1.29218825232
0.182878584262,-0.304222466143,-0.318976744885,1.07430158365,2.26321550282,1.38288544171
0.945183658393,-0.184820263941,-0.411845559897,0.896815509992,2.48209002522,0.929118059886
0.110755469345,-0.318851837183,-0.427044106172,2.19444634217,6.2721,1.22065574866
0.1313051652,-0.320813398688,-0.172019592379,1.38492510808,1.5837,1.62065645459
0.220054213259,-0.192212836175,-0.406994099307,1.48036049994,-0.37787,1.50107408196
0.489416732179,-0.325207025223,-0.451360039135,1.03882562059,-0.37787,1.04921405185
0.763445708722,-0.372358947774,-0.450096057238,1.42432131387,3.96511449019,1.4211866813
0.122865081355,-0.266045387931,-0.41131,-0.85955,-0.37787,-0.94572
-0.289825893042,-0.4525,-0.59163,0.827920365118,-0.37787,0.988377876029
0.532513444007,-0.132903882756,-0.455422162288,1.45563907959,3.24971376052,1.27665555776
1.25823480717,-0.253098876448,-0.465132785971,1.10127820479,2.51285151411,0.793043762475
-0.0277294659808,-0.42597260684,0.332616994502,1.2181,1.07818294198,1.66490681031
-0.0388562882926,-0.368231846473,-0.172400823059,1.2813233336,1.64406645414,1.6619799232
0.593690584067,-0.31424379421,-0.506386731724,1.6252772056,12.015353076,1.0972697942
0.110451361689,-0.3415415843,-0.14082,1.38745303612,1.60022865248,1.63883401312
0.383297305613,-0.24965772286,-0.50147,1.64628012806,6.55575131809,1.46403457746
1.77563032519,-0.343649424182,-0.510766553943,-0.85955,-0.37787,-0.94572
-0.0484706109478,-0.404960232226,-0.330987317889,1.75481635698,4.20980151745,1.33061215191
0.815640083991,-0.0831064744475,-0.45639,1.39888184681,3.10230718557,1.18144533408
-0.0961042490115,-0.378000549206,-0.0427427072948,0.624468031321,1.09416915269,1.36785920372
0.282019935416,-0.393937159216,-0.272483356251,1.35333670833,1.68583354464,1.33938437766
-0.0370999176866,-0.414604381977,-0.327643416695,1.7768,4.2067,1.34179281131
0.120757022536,-0.324664339123,-0.36622,0.730224001634,3.60999746546,1.21796667874
1.355321343,0.353755497867,-0.0105173874069,4.81493987871,1.36492332531,1.4883184566
-0.230841441065,-0.399171929255,-0.36622,2.28905263069,6.29431437121,1.22583226742
0.592339534242,-0.199004680335,-0.1859,1.9333,1.5485,1.28914330009
2.07130033826,-0.0094320045272,-0.427515084634,2.14723136595,-0.37787,0.960563841525
0.167591166428,-0.405022496817,-0.347190443181,1.24772345576,2.95278830536,1.25705651765
1.22928206804,0.333590395784,0.21984,-0.85955,-0.37787,-0.94572
1.54205574532,-0.264762284191,-0.50147,2.05849517499,6.4838566413,1.37858557365
0.123904016368,-0.315282917389,0.89606,0.208563856335,-0.037125783774,1.11273269819
0.0742758123225,-0.384278941928,0.0652292607381,0.999969707051,0.900734368615,1.28414717607
3.20927569539,0.680865547519,-0.310687824004,4.68355991302,1.72568251689,1.19513653058
1.58709041014,1.24539490243,-0.234148033257,-0.85955,-0.37787,-0.94572
1.19899557831,-0.140311572706,-0.166709661184,4.12555777286,0.46894,1.29187190401
0.144473038053,-0.321543018114,-0.422464714849,1.54175149808,4.72802468385,1.57421981859
-0.0149166176569,-0.346887375393,-0.403300600572,1.57419717717,4.22477216813,1.24828091288
1.56726936896,1.13776538874,-0.250186620251,-0.85955,-0.37787,-0.94572
0.451271611597,-0.317107319405,-0.50147,1.4136363989,5.94406520812,1.43767195227
1.19623101007,-0.132170451418,-0.54655,1.79903948584,8.01011706279,1.2746382982
1.20565393271,4.19462514927,-0.354646739527,1.40196993694,1.63299138336,0.480765882865
3.35910734648,1.05442365759,-0.54655,2.27768669364,10.0536673288,0.691870107966
4.59593775911,-0.0922764620027,-0.427634483116,1.33288285652,2.34836442999,0.917924563701
1.88848622829,0.89363173929,-0.54655,3.0017,13.75,0.739440113032
0.431095766428,-0.207658160467,-0.349101614366,2.20759685886,2.49674152194,1.27346865216
0.967970257972,-0.240666137228,-0.451759816917,0.874783465325,2.46381476346,1.04749349467
0.188197783006,-0.313299730918,-0.255909525865,1.32014347276,1.4299451931,1.79242858068
3.19171104918,0.0142798702132,-0.350783270472,3.58182752234,-0.37787,0.896652777508
1.003701612,0.914443792204,0.354653594425,-0.85955,-0.37787,-0.94572
0.192911948483,-0.37888120118,-0.388182333769,1.68457530316,4.29122959403,1.46002522762
1.02372203132,0.490716632599,-0.135386123336,4.78783424987,1.6061070135,1.38636026859
0.805701923142,-0.360360604318,-0.41131,1.64416527548,3.60820561663,1.39030477174
1.27743246098,0.82155727904,-0.228058382612,1.98473515102,-0.37787,0.856137882686
0.33393348786,-0.327794968458,0.113746239527,2.48697709035,0.814891676205,1.42421414776
1.70386735055,1.01276431249,-0.290890421719,-0.85955,-0.37787,-0.94572
-0.335866480682,-0.4525,-0.572918999083,0.823233591184,-0.37787,1.0336341073
0.121793010896,-0.322525350225,-0.361286528135,0.741274362331,3.60884215858,1.22463580721
0.340788690611,-0.243247751097,-0.50147,1.56744109683,6.45974659977,1.49934374396
0.208075310675,-0.281258679061,-0.477056174277,1.53976306103,6.52141368612,1.46314765209
0.255956559765,-0.122228012517,-0.49117738997,1.86834264152,4.39505943397,1.48844937106
0.294137591123,-0.250572088519,-0.50147,1.50257598075,6.31648878459,1.5417764514
-0.170180002947,-0.382700363409,-0.380956124088,1.63473920851,6.6688,1.15280211041
0.323588834276,-0.295868192078,-0.333417002735,1.46888155697,3.56509269802,1.4615
3.36001773075,0.757010782597,-0.538259561972,-0.85955,-0.37787,-0.94572
2.04598273017,-0.248898389679,-0.338701752051,2.53826130736,0.740151906073,0.744411580928
1.82752542167,0.00429537046415,-0.375892628634,2.05587396608,-0.37787,1.03591832342
-0.0466594305326,-0.421032091026,-0.270105446707,1.09718513247,1.67667260947,1.50601709109
0.545921018007,-0.202025156274,-0.45639,1.50308704744,4.04326073107,1.45459444351
1.92627359802,-0.188212060131,-0.324378985266,-0.85955,-0.37787,-0.94572
1.97387925323,0.737416511626,-0.54655,3.0017,13.75,0.790653267307
0.102244695327,-0.346497621543,0.889678927653,0.250676420849,-0.0642164931031,1.0620076214
0.182046274939,-0.326167194405,-0.184720491134,1.37350352537,1.53678061972,1.67241619001
0.138561011602,-0.317439530379,-0.165498355293,4.10451638891,2.00827398293,1.21007913264
0.61846415086,-0.369229577629,-0.29662611874,1.8409,1.9286,1.31284613839
0.0773280421681,-0.341056782218,-0.264556741833,2.13147413284,2.38747925676,1.33337787695
0.0895337995032,-0.434105569345,-0.368014507246,1.01544468128,-0.37787,1.50531384943
4.49703161473,0.976619434552,-0.337967506272,4.7036707384,1.16959139043,1.24437171631
0.000614434643823,-0.412950888089,0.268906723743,1.2181,1.07147415358,1.68116825781
0.338054295401,-0.0655319015421,-0.459063082488,2.08570130554,5.7333110651,1.51548883846
3.43441020736,0.4091239207,-0.527317784848,-0.85955,-0.37787,-0.94572
0.440344398648,-0.137467771954,-0.45639,1.5535,4.0607,1.48699861031
0.521919054178,-0.377295901533,-0.276070444256,1.8409,1.9286,1.28781271938
-0.0698475843449,-0.398934629688,-0.193210454633,1.17188648952,3.68837809537,1.23769471299
1.22202887847,-0.115127008145,-0.541635332643,1.8330372629,8.20795762685,1.29442655563
0.350279829874,-0.2353670958,0.133192897452,2.43768243675,-0.37787,0.996341514229
2.99067791066,0.784716573047,-0.5807096921,1.93529450178,14.2766412158,0.443552899638
3.26000495146,0.935119171213,-0.586144942793,2.03235254988,14.3604366735,0.369341472076
0.487116907141,-0.374131000559,-0.45639,1.7475345118,4.1876661114,1.37900439943
1.4572777964,-0.29539173517,-0.499612613644,1.23376319482,2.53159055089,0.704480780082
1.55880191727,0.654334878537,-0.353333967935,-0.85955,-0.37787,-0.94572
0.714877844874,-0.335110699112,-0.413631585032,1.90721885666,4.50699534558,1.45867269259
0.00946484482164,-0.337102080305,-0.208244882787,1.49709408821,1.25178403823,1.35766119356
0.113638558301,-0.314333868004,-0.337439449121,0.79417647273,3.5955114933,1.24317706984
0.0322806403987,-0.359136093976,-0.095734,1.04796171289,1.9589,1.27100235991
0.304415816451,-0.299159537271,-0.50147,1.59258271211,6.21555638064,1.54530272668
0.5998536594,-0.219918661498,-0.48087291111,2.08978480105,6.42042038652,1.31892073297
0.372787228905,0.011785309494,-0.50147,1.5789,7.7507,1.5038442231
1.17150935957,-0.183338816778,-0.525427750547,1.3253,13.75,0.918053127041
0.354352435115,-0.289266215064,-0.145329789186,2.5455991054,1.04138508969,1.2040243342
0.177855495383,-0.304824681693,-0.212759420645,1.08969824728,-0.37787,1.8348054258
0.184827928548,-0.355669142376,-0.398280633727,1.34285045176,-0.37787,1.55803238738
0.714708503621,0.203230490742,-0.50147,1.58393662735,7.93312756683,1.4189849254
0.259510689947,-0.356141439707,-0.397593260803,0.887894535966,-0.37787,1.35693741289
1.23609846016,0.80090388654,-0.205121323683,2.0522841486,-0.37787,0.896073595751
-0.321320165962,-0.422483533641,-0.222470193935,1.2208281563,3.79154921748,1.25061040411
1.36964884525,0.0626190584987,-0.54655,1.80326861465,8.2156,1.10456242867
-0.0759846143379,-0.38732666665,0.00323199682541,1.11559282525,0.857936969139,1.18122255231
4.92704687942,-0.0109034193227,-0.445934648515,4.76981055273,1.63421578279,0.965783715413
-0.0112083175772,-0.420672246608,0.386899551553,1.2181,1.07958812355,1.6891077338
0.558755137398,-0.279743681816,-0.234635436126,1.88335374559,1.75396072839,1.27521090228
4.25164800688,0.107798416959,-0.445813537067,1.27550116425,2.30679764977,0.805024179673
-0.230707808748,-0.398011162258,-0.36622,2.10961849087,6.39825935262,1.19229317586
0.266791904244,-0.264740047308,-0.50147,1.7855611022,6.008082771,1.56043928659
0.171857275509,-0.307577858006,-0.324628864636,1.06495182526,2.25373828381,1.39267062691
-0.253375891747,-0.404547363067,-0.41131,1.47251615837,-0.37787,1.1267687953
0.0733339735578,-0.339591596816,-0.43952354445,1.54179124544,4.72781381365,1.52866258991
0.403223361341,-0.231981832471,-0.341987538411,1.11682880881,2.32793756818,1.27223811528
0.719401796972,-0.318597816184,-0.0769077388463,2.01462341563,0.691472589855,1.59685880887
0.181000005347,-0.397190626718,-0.335499057697,1.13341314116,2.93852697315,1.36031170008
0.560445173681,-0.0525175419552,-0.50147,1.55799255275,5.23245251336,1.56942811849
0.460015948352,-0.355313673986,-0.45639,1.38868122501,3.61419314675,1.44632749623
0.226191883858,-0.295890586009,-0.269566230499,2.2645,2.3665,1.3122
-0.434444824766,-0.440440322705,2.00395801954,1.09404849452,0.0761858907112,1.14303199779
0.258697618902,-0.192034943228,-0.500281186422,1.26819061554,3.69085493796,1.48270638571
0.939863602397,-0.123094695263,-0.41131,0.919353338906,2.35081962545,0.86574174415
0.296079801421,-0.36540250026,-0.27606,1.86390138446,2.08537259409,1.20581553316
-0.0126901514175,-0.421594745594,0.399880822244,1.2181,1.0805,1.68981173461
-0.163686102295,-0.410885429163,0.44524,2.0315440479,0.639085843497,1.28586001633
0.0678335965102,-0.425539277807,0.0436137575658,1.38040359684,1.66366674719,1.32716139443
4.60385502261,1.28628565562,-0.59163,5.13251279115,18.1357471914,0.727283865727
0.986344145175,0.353516653716,-0.458448994378,1.38802712614,3.3514973531,1.0588946467
0.350717660013,-0.351275737666,-0.467092827969,1.86631701065,12.0999360452,1.05653642388
0.0178273356182,-0.427595672608,0.0131601918955,1.38594731926,1.63862168285,1.41660910318
0.440056368392,0.155073940355,-0.50147,1.55882944618,7.01593865139,1.40981457591
0.180879514096,-0.371925052352,-0.393046519258,0.940965711718,3.02644868649,1.53575845054
0.150566524133,-0.227317814732,0.935305059727,0.212544774455,-0.0680521546662,1.05530869718
-0.00810557322711,-0.405472210965,0.323349104067,1.19974363236,1.07409497908,1.63171352431
0.632884566993,0.21006106248,-0.120220576491,4.77786324761,1.48842504784,1.20841214489
1.31385089062,-0.345600515612,-0.493186828448,1.67734083189,4.57695380177,1.2887362087
0.250048037312,-0.232437994658,-0.408782346994,1.35982814596,3.69508332161,1.47550121997
0.363139893317,-0.260002215404,-0.396448571597,0.819350286033,5.11000957764,1.14112388467
0.375380921431,-0.27542281991,-0.50147,1.67225840491,6.46672033286,1.47752434277
0.627122724722,-0.370288466853,-0.404163751592,1.74103279102,3.55426183832,1.41596848181
0.212379000685,-0.209824531355,-0.238400192582,1.16587832763,2.25602623988,1.14844855317
-0.0303869235306,-0.216272522931,-0.41131,1.79717222804,5.1348334352,1.37130533289
0.126509267482,-0.357052098212,0.251923036544,2.09120057421,0.634377528745,1.54021100227
-0.0257506065924,-0.187385399744,-0.372014315144,1.46896503812,3.23383006347,1.34446414046
0.559479525979,-0.0839266535193,-0.50147,1.59122219425,5.2879772562,1.58888307954
0.588782304161,-0.0080397948806,-0.443071982385,1.41410568927,3.2451,1.24287966788
0.22152979217,-0.266245805313,-0.478216316091,1.65085721369,6.88657899241,1.4358461454
0.913314532597,0.915693113481,0.315298269275,-0.85955,-0.37787,-0.94572
0.515803675395,-0.327455898298,-0.41131,2.4511392492,2.83000361211,1.40398145263
0.12290776103,-0.315785753051,-0.184828084343,1.38222589172,1.5837,1.61719009252
0.947315366255,0.0190366510668,-0.464754475063,1.39842952689,3.1389451069,1.12192421707
0.15346239697,-0.362033539331,0.277305513003,2.1036999235,0.626913812574,1.5590867088
0.465220588168,0.213351039677,-0.385930098188,1.36045855647,-0.37787,1.54891282562
0.14679359309,-0.395954589216,-0.131842811058,1.06465750913,1.30581724894,1.42688763716
0.527436171128,0.210715269337,-0.306854440594,1.43228537994,-0.37787,1.57707672253
1.06264432252,1.2084204597,-0.50147,1.63120162427,6.23933059354,1.11189334341
0.869482099934,-0.0451669945216,-0.452962864054,1.3797111088,3.08183333899,1.16072748577
0.595599929118,-0.219547015072,-0.50147,1.8391386583,6.58530174197,1.42844112732
0.109766780502,-0.358968749578,0.0679149244249,0.996065877591,0.95635597484,1.35424510369
0.0500159189107,-0.392105301502,-0.32114,1.6712949957,2.73335970198,1.59832030949
0.123540375643,-0.268417143855,-0.41131,-0.85955,-0.37787,-0.94572
0.338660538706,-0.290174905441,-0.197198811269,1.32949956591,1.65651630539,1.51216509905
0.591371141091,-0.0021245073874,-0.442423802608,1.41204238408,3.2451,1.24143319748
0.604169745863,-0.371104029661,-0.42393723069,1.61893377368,3.54683792285,1.41332890784
0.483384076931,0.274964069115,-0.36622,1.32577343433,-0.37787,1.46030392474
-0.307455254455,-0.450429676103,-0.279967164347,1.33113621949,13.7162515018,1.01544776061
0.866998767846,-0.109521246981,-0.429691508585,0.974972689439,2.43177458427,0.856744582975
0.120037573257,-0.265423839242,-0.40868825549,-0.85955,-0.37787,-0.94572
-0.230670765817,-0.397689397199,-0.36622,2.05987927803,6.4270729416,1.18299612673
5.16647039619,0.816724516496,-0.402008643977,5.21242579515,2.1920000922,1.14648405771
-0.0653019817063,-0.379577077644,0.00887321710528,1.12372657764,0.848431740963,1.16367867408
0.450105127465,-0.0760201108488,-0.436838791116,1.58407587015,4.19549404883,1.344689339
1.12539724677,-0.188817122629,-0.45639,1.90955966373,4.19274143194,1.20910681276
-0.0472251125311,-0.41678696253,-0.351559134115,1.59387815112,3.11074349464,1.24593083128
0.403923461938,-0.0142049691308,-0.49076354184,2.09639001411,5.62730298508,1.577616957
4.93385637908,1.14415711208,-0.577177288551,7.47859702549,20.4536259125,1.23918882729
3.41141339416,0.445571743161,-0.54655,2.44198592835,10.6794869743,0.939155243911
0.249716376598,-0.333313694178,-0.134078219695,2.49237890246,0.974781256385,1.21802510769
1.46304209029,0.248421378137,-0.54655,1.75270119626,8.2156,0.951464216268
0.0919548082595,-0.402947034203,-0.331429530967,1.74416171805,3.72417127936,1.28272003768
0.761454878638,-0.330398514056,-0.0566746853989,2.22119662799,0.691949040569,1.53675461636
0.777597472278,-0.392190884394,-0.468442420026,2.92004168556,5.11494500597,1.18821056646
0.472248407854,0.220410778395,-0.373232895241,1.34921179187,-0.37787,1.53775994051
0.238255178523,-0.212778497375,-0.50147,1.65752580186,7.37418962609,1.53460291798
0.466927682955,-0.377363616785,-0.45639,1.67191177024,4.13848207494,1.30769668857
-0.0544089625996,-0.349192052805,-0.36622,1.52228104819,3.10738067281,1.23268930774
0.128572029153,-0.340472796968,-0.248435265616,2.2645,2.3665,1.3122
