1.6542,1.2771,-0.50147,1.3455,-0.37787,0.79722,0
-0.40567,-0.41269,1.437,0.89194,-0.37787,0.75761,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.46818,-0.39057,1.1215,0.50923,3.3007,0.94044,0
0.45801,-0.27998,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.28321,-0.24017,1.8428,-0.013976,-0.37787,1.3701,0
0.79169,0.11814,0.31,0.51599,-0.37787,0.99833,0
-0.020667,-0.4525,-0.23098,0.68983,-0.37787,1.1933,0
0.22511,-0.39942,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.50375,-0.37288,3.5108,0.67422,-0.37787,0.61744,0
0.43836,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.065723,-0.27998,-0.1859,-0.85955,-0.37787,-0.94572,0
0.025574,-0.3021,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.38094,-0.44808,0.26492,-0.065453,-0.37787,0.88559,0
0.2971,-0.17381,1.0764,0.5894,0.21285,1.2116,0
-0.0044064,-0.35076,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0088103,0.1093,-0.32114,-0.85955,-0.37787,-0.94572,0
0.15651,-0.36403,-0.23098,0.83709,0.88755,1.1294,0
-0.097567,-0.35961,-0.36622,0.58898,-0.37787,1.3335,0
-0.35638,-0.42596,0.12967,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.39619,-0.31979,14.646,-0.85955,-0.37787,-0.94572,0
0.98123,5.0239,0.35508,0.80544,-0.37787,0.37977,0
-0.10925,-0.44365,-0.095734,0.21472,-0.37787,0.83988,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.35469,-0.33749,0.12967,1.2046,-0.37787,0.69057,0
0.33656,-0.16054,-0.41131,1.0101,-0.37787,0.8155,0
-0.18954,-0.42154,-0.36622,-0.85955,-0.37787,-0.94572,0
0.2556,-0.1517,-0.050653,2.3426,-0.37787,0.62049,0
-0.084016,-0.32864,-0.0055712,0.62949,1.0735,1.1355,0
0.14685,-0.4525,-0.095734,1.9211,-0.37787,0.91911,0
0.73393,4.7364,-0.36622,0.68603,3.4006,0.20913,0
0.58691,1.2727,0.12967,1.1628,0.2918,1.1994,0
-0.17802,-0.44365,0.084592,0.81261,-0.37787,1.0958,0
-0.24493,-0.39499,-0.27606,0.26788,1.374,0.95567,0
-0.24053,-0.4525,-0.095734,1.7919,-0.37787,0.8155,0
-0.2578,-0.44808,-0.1859,0.60333,-0.37787,1.4767,0
0.0042322,-0.18708,-0.32114,0.69573,-0.37787,1.3792,0
1.26,1.2417,-0.14082,2.5797,-0.37787,0.75456,0
0.7507,1.3568,0.35508,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.083334,-0.40384,-0.23098,0.62316,-0.37787,1.2787,0
0.071816,-0.35518,-0.14082,0.60502,-0.37787,1.1019,0
0.0459,0.078331,-0.32114,-0.85955,-0.37787,-0.94572,0
0.09265,-0.31979,0.76082,0.67506,0.23586,1.1964,0
4.0582,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.33978,-0.38615,1.2567,0.69067,0.22796,1.1141,0
-0.43972,-0.4525,1.1215,1.6949,0.35525,0.37063,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.74444,-0.041106,-0.36622,0.28687,2.0406,1.1507,0
-0.29558,-0.41711,0.98622,0.84974,0.23007,1.1751,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1467,-0.39499,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.21614,-0.4525,-0.32114,0.16746,-0.37787,0.78503,0
0.16735,1.6266,0.85098,0.73582,0.16833,0.81855,0
0.079438,0.33048,1.7075,0.11345,-0.12144,0.46204,0
-0.40686,-0.43038,0.40016,0.58476,1.9528,0.41329,0
2.4083,-0.44808,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24272,0.060637,-0.14082,0.36746,0.28815,0.6601,0
-0.0074553,-0.35076,-0.23098,0.44299,-0.37787,1.169,0
0.77408,0.75514,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.62807,-0.4525,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.41711,0.40016,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.22393,-0.24902,1.392,1.0687,-0.37787,1.4767,0
-0.0040676,-0.4525,-0.14082,-0.85955,-0.37787,-0.94572,0
1.3366,2.0291,-0.23098,1.1818,-0.37787,0.90387,0
-0.34775,0.10487,0.53541,0.52189,-0.37787,0.87645,0
0.83946,4.5993,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.11366,-0.44808,-0.14082,0.3759,1.5857,0.95872,0
0.14177,-0.076495,0.89606,0.69489,0.22105,1.2848,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.33894,-0.4525,0.35508,0.75396,0.47744,0.80941,0
0.47037,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.094857,-0.38172,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.15194,-0.43481,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23799,-0.44808,1.1215,0.16915,-0.37787,1.4219,0
0.03777,-0.41711,-0.14082,1.3561,1.5681,0.7637,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.092486,-0.089766,0.31,-0.26503,-0.37787,0.4529,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4525,5.0436,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20529,-0.43923,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.060472,-0.39499,0.12967,-0.85955,-0.37787,-0.94572,0
-0.30506,-0.14727,3.0149,0.65312,0.45564,0.84598,0
-0.20004,-0.38615,0.49033,0.251,-0.37787,0.28835,0
-0.021175,-0.36845,-0.41131,1.0101,-0.37787,1.2482,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.2285,-0.41711,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.13907,-0.42596,-0.1859,-0.38866,-0.37787,1.1507,0
-0.3408,-0.44808,-0.1859,0.86114,1.513,0.68448,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.44683,-0.44808,-0.27606,1.124,4.3039,1.1964,0
1.645,2.4317,-0.41131,0.54721,2.0923,0.41938,0
-0.29032,-0.35961,0.21984,0.61261,-0.37787,1.3975,0
-0.25865,-0.38615,0.03951,0.30037,-0.37787,1.3396,0
-0.20394,-0.32864,0.21984,0.89447,-0.37787,1.1751,0
1.2853,3.8605,-0.1859,-0.85955,-0.37787,-0.94572,0
0.32216,-0.27113,0.084592,2.3481,-0.37787,1.1294,0
0.94753,3.542,-0.50147,1.6426,-0.37787,0.23351,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.38789,-0.4525,0.084592,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1565,0.70206,0.12967,0.79236,-0.37787,0.93434,0
2.7953,3.3739,-0.41131,1.9755,1.2399,0.59307,0
-0.50578,-0.4525,0.084592,0.64763,1.4924,0.91301,0
-0.24476,-0.42154,0.94114,0.6489,-0.37787,0.93434,0
0.20664,0.94093,-0.14082,0.17801,-0.37787,1.0288,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0117,5.046,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.036928,-0.22247,1.7977,0.56915,-0.035508,1.3152,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
8.7939,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
0.06521,-0.37288,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.52035,-0.43923,1.5723,0.56451,0.28815,0.66924,0
-0.036759,-0.39499,0.35508,0.38476,-0.37787,1.1141,0
0.67787,0.14026,-0.36622,1.1164,-0.37787,1.2939,0
0.51272,0.32605,-0.1859,0.99869,0.73922,1.1659,0
-0.15228,-0.4525,-0.41131,1.5535,-0.37787,1.1598,0
-0.35689,-0.29325,2.7895,0.92907,-0.041336,0.95567,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.32657,-0.40384,0.89606,-0.85955,-0.37787,-0.94572,0
1.4372,0.2597,-0.050653,2.535,0.39693,1.3213,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15465,-0.35518,-0.32114,0.71725,2.8914,1.1019,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.47885,-0.44365,0.12967,-0.24056,1.1538,1.0318,0
4.5683,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.05285,-0.23132,-0.050653,0.397,1.2113,1.1873,0
0.47698,0.078331,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.36587,-0.37288,2.9698,-0.85955,-0.37787,-0.94572,0
0.034044,-0.29767,3.0149,0.47295,-0.37787,0.69362,0
0.88333,-0.032259,-0.050653,1.7071,0.29213,1.0593,0
-0.39026,-0.42154,2.2485,0.95228,-0.37787,0.62049,0
0.00084449,-0.3773,-0.1859,0.76451,-0.37787,1.2878,0
0.79779,3.7765,0.40016,1.8624,-0.37787,0.80941,0
1.1723,2.4582,0.03951,1.5088,0.58658,0.54736,0
-0.26661,-0.44808,-0.1859,-0.85955,-0.37787,-0.94572,0
0.035229,-0.31979,-0.36622,0.77295,-0.37787,0.98309,0
-0.33132,-0.4525,1.6624,-0.85955,-0.37787,-0.94572,0
0.46597,0.25085,0.12967,1.4822,-0.37787,1.108,0
0.63772,0.96305,-0.32114,1.24,1.7515,0.78199,0
1.2677,5.077,-0.14082,1.6873,-0.37787,0.62354,0
-0.061488,-0.29767,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23663,-0.43038,-0.0055712,1.2076,-0.37787,0.52603,0
1.7638,5.0283,-0.095734,1.213,0.41346,0.51384,0
-0.31607,-0.44808,1.2116,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.020832,-0.4525,0.62557,-0.85955,-0.37787,-0.94572,0
0.35723,0.14026,-0.095734,0.64426,-0.37787,0.73018,0
-0.78441,-0.43481,3.646,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.57031,-0.43038,1.6174,0.49573,0.42268,0.68753,0
-0.33555,-0.4525,-0.32114,0.90375,-0.37787,1.0166,0
0.38619,0.7463,0.12967,0.1105,-0.37787,0.62049,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.95532,0.90997,-0.1859,0.95607,-0.37787,0.77894,0
-0.31319,-0.38615,-0.27606,0.84932,2.2103,0.94348,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.038448,-0.35076,0.26492,1.5261,-0.37787,0.89168,0
-0.27051,-0.40826,0.44524,0.4624,-0.37787,1.4706,0
0.35604,-0.11188,0.62557,0.01767,0.39489,0.83379,0
-0.21292,-0.43038,0.85098,0.71599,0.29025,1.1324,0
0.63671,1.7637,2.6542,1.2476,-0.10189,1.2269,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
6.1903,-0.41269,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13009,-0.35961,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.033879,-0.26229,1.0313,1.0649,-0.37787,1.7692,0
1.8442,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.09401,-0.30652,0.40016,0.89278,1.4043,0.63877,0
0.68143,4.0463,-0.0055712,1.1282,-0.37787,0.44376,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.131,4.0463,-0.095734,0.51092,0.51316,0.2457,0
0.2993,-0.20478,1.1215,1.6173,0.042097,1.0227,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.6382,-0.4525,-0.54655,-0.85955,-0.37787,-0.94572,0
0.35452,0.39683,-0.14082,0.50713,2.168,1.3183,0
-0.29761,-0.35518,-0.59163,0.15311,-0.37787,0.57174,0
-0.24815,-0.27113,-0.27606,0.07632,-0.37787,0.90996,0
1.702,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.84945,0.61359,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.50832,0.48088,0.44524,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.84149,1.6354,-0.36622,1.8873,-0.37787,1.3366,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0735,5.0637,-0.050653,1.4637,-0.37787,0.44376,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.3845,-0.072071,-0.36622,0.68308,-0.37787,0.83988,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47935,0.011977,0.21984,1.4312,0.47115,1.3061,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.32403,-0.11631,0.31,-0.85955,-0.37787,-0.94572,0
2.0116,-0.43038,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.34401,-0.041106,0.21984,1.2253,0.33177,1.2787,0
0.097732,0.034095,-0.14082,0.39953,-0.37787,1.0715,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.64281,0.43222,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2539,0.58705,-0.14082,0.96029,-0.37787,1.1141,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4702,-0.14727,-0.095734,1.3696,0.37415,1.1964,0
0.82201,0.065061,-0.45639,0.76662,2.9292,0.75151,0
0.22545,-0.18266,0.35508,0.96367,0.77623,1.2878,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1826,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.045566,-0.32864,0.8059,0.84721,0.52962,1.2817,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.15312,0.069484,0.31,0.56198,0.29796,1.1598,0
-0.1311,-0.3773,0.31,0.7354,-0.37787,1.172,0
-0.22477,-0.4525,0.26492,-0.85955,-0.37787,-0.94572,0
0.24696,0.05179,0.084592,0.96747,-0.37787,0.94958,0
0.16311,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
1.4027,3.2279,-0.45639,1.8042,-0.37787,0.61439,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.60486,0.54723,1.2116,0.77759,-0.37787,1.2025,0
-0.15871,-0.023412,1.8428,1.7827,0.09807,1.0349,0
0.090109,-0.24902,-0.050653,0.69236,-0.37787,1.1598,0
0.31369,-0.24017,0.76082,1.0004,0.0068996,0.99528,0
-0.34741,-0.36845,1.5723,0.77886,0.078776,1.0897,0
7.5946,-0.42154,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.4604,-0.43923,-0.45639,-0.85955,-0.37787,-0.94572,0
0.029978,-0.17824,-0.1859,0.85439,-0.37787,0.9252,0
-0.049293,-0.41711,0.12967,0.92232,0.38923,1.1933,0
0.63298,0.57377,0.40016,0.21303,0.87326,0.77589,0
0.055386,-0.4525,-0.41131,0.8835,-0.37787,1.4249,0
-0.20242,-0.1517,1.392,1.8565,0.40158,1.0258,0
0.40516,-0.40826,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.25086,-0.34191,-0.095734,0.29573,-0.37787,1.5163,0
-0.1599,-0.30652,0.21984,-0.24056,1.3558,0.95262,0
-0.44294,-0.44365,-0.0055712,0.86325,1.8979,0.99528,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.27525,-0.44365,0.084592,1.0742,0.84808,0.73323,0
0.027268,-0.14727,-0.27606,0.082649,2.8381,1.0593,0
-0.026596,-0.42154,-0.45639,1.3143,-0.37787,1.7388,0
-0.32132,-0.37288,1.437,-0.85955,-0.37787,-0.94572,0
0.47664,2.8033,-0.32114,0.6354,-0.37787,0.36453,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.078765,-0.38172,-0.27606,1.1071,-0.37787,1.3762,0
0.2224,0.025248,0.084592,0.5759,-0.37787,1.0958,0
-0.12484,-0.39942,-0.23098,1.8742,1.2876,0.49251,0
0.36874,-0.30652,0.12967,0.78603,0.34843,1.2909,0
-0.19395,-0.38172,1.5272,1.4835,-0.01065,0.79722,0
2.1527,-0.42154,-0.50147,-0.85955,-0.37787,-0.94572,0
0.56726,0.087179,0.31,1.0189,-0.37787,1.3823,0
0.22257,-0.19151,-0.095734,0.95396,-0.37787,1.2025,0
0.0069423,-0.29325,-0.0055712,0.9797,1.2141,1.2573,0
0.058265,-0.21363,0.17476,1.1797,0.53035,1.2116,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.096207,-0.036682,0.76082,-0.85955,-0.37787,-0.94572,0
-0.28694,-0.43923,0.21984,0.39489,0.48152,0.81246,0
0.18852,-0.4525,0.21984,0.91852,-0.37787,1.5011,0
-0.21088,-0.4525,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.25577,-0.35518,1.7075,0.8413,0.13656,0.91301,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.50629,-0.35961,3.7362,0.43919,0.5963,0.68753,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.78272,0.62686,-0.14082,1.2552,1.2215,0.53822,0
-0.17497,-0.28883,-0.0055712,0.69405,1.5178,1.0593,0
-0.29049,-0.29325,0.40016,-0.85955,-0.37787,-0.94572,0
0.12839,0.60916,0.8059,0.53455,-0.37787,0.92825,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.10909,-0.29767,0.21984,1.3202,0.69603,1.3213,0
-0.47953,-0.43923,1.1665,-0.85955,-0.37787,-0.94572,0
0.043698,-0.38172,-0.0055712,0.45902,0.65523,1.3579,0
1.5941,5.0328,-0.27606,-0.85955,-0.37787,-0.94572,0
0.27033,-0.4525,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.30777,-0.4525,0.31,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.15176,-0.26671,-0.095734,0.6932,-0.37787,1.1263,0
0.41871,-0.29767,-0.23098,-0.85955,-0.37787,-0.94572,0
0.94685,4.1613,-0.41131,0.83709,1.5038,0.41633,0
0.022356,0.40125,0.71573,0.69616,0.93171,0.91606,0
0.69515,-0.3021,-0.36622,-0.85955,-0.37787,-0.94572,0
0.18971,-0.33306,-0.0055712,0.73877,0.58629,1.2238,0
-0.18802,-0.39942,-0.095734,0.7067,-0.37787,1.0745,0
-0.14313,-0.41269,-0.32114,0.21978,-0.37787,1.4706,0
1.4657,1.6487,-0.23098,1.1493,0.6768,0.90387,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.061314,-0.32864,0.084592,0.82949,-0.37787,1.0684,0
-0.32403,-0.4525,0.31,0.27632,-0.37787,0.84902,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20038,0.45876,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44835,0.21546,-0.36622,-0.85955,-0.37787,-0.94572,0
0.20241,-0.072071,-0.0055712,1.0919,0.78871,1.169,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3298,2.7015,-0.32114,1.7223,-0.37787,1.0044,0
3.2069,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
1.123,2.0291,-0.14082,-0.85955,-0.37787,-0.94572,0
0.46021,-0.4525,-0.23098,-0.85955,-0.37787,-0.94572,0
0.14177,-0.25344,0.58049,-0.85955,-0.37787,-0.94572,0
0.14736,-0.032259,0.58049,-0.41946,-0.37787,1.2055,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15109,-0.29767,1.0313,0.048894,0.33062,1.1812,0
0.21562,-0.20478,0.53541,1.6974,-0.37787,1.431,0
0.6904,0.51184,0.49033,0.90122,0.6419,0.80636,0
1.2771,-0.43923,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.26034,-0.40384,0.67065,0.697,0.59017,1.2969,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.065041,-0.032259,0.21984,1.1135,0.48484,1.2147,0
0.56116,3.6703,0.26492,1.3375,-0.37787,1.3366,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1223,-0.41269,-0.41131,1.7325,-0.37787,1.5742,0
1.0879,3.4845,0.49033,1.0936,0.36575,0.94653,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35604,-0.12073,0.71573,-0.85955,-0.37787,-0.94572,0
0.37637,0.05179,0.49033,1.2341,0.40898,1.2665,0
0.41719,0.31278,0.62557,0.87422,0.48069,1.3213,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.26966,-0.41711,-0.23098,1.2021,3.1145,1.0379,0
-0.072837,-0.31095,0.17476,1.6341,1.0369,0.88559,0
-0.095534,-0.40826,0.44524,1.5021,0.46259,1.1415,0
0.1433,-0.2092,0.89606,0.45016,0.07275,1.3762,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1355,-0.31979,1.2116,-0.85955,-0.37787,-0.94572,0
0.68769,0.32605,-0.1859,1.2265,0.79981,1.2817,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2207,1.0073,-0.41131,1.1434,0.71756,0.78503,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.12535,-0.43923,0.71573,0.61978,-0.37787,1.4249,0
1.0476,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.30472,-0.4525,-0.050653,-0.85955,-0.37787,-0.94572,0
0.60283,1.4718,-0.36622,3.8295,-0.37787,0.62658,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.85741,-0.41711,0.62557,-0.85955,-0.37787,-0.94572,0
1.4685,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19648,-0.44365,0.17476,-0.85955,-0.37787,-0.94572,0
