0.36186,-0.20615,-0.36622,1.0892,1.5087,1.4282,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.2069,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
1.474,1.7195,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.16363,-0.40826,0.084592,1.2303,0.78321,0.98309,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.34,-0.37648,-0.49981,1.6294,4.6578,1.309,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1748,-0.16939,-0.32114,1.0291,1.6549,1.4798,0
0.84386,0.75072,0.35508,-0.85955,-0.37787,-0.94572,0
0.60091,-0.26213,-0.38868,1.0995,2.2968,1.259,1
3.7547,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.15466,-0.42253,-0.29356,1.6402,4.1174,1.202,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.093163,-0.43038,0.35508,-0.85955,-0.37787,-0.94572,0
0.77545,0.15469,-0.4275,1.3389,3.1816,1.1676,1
0.18156,-0.34545,-0.29529,1.7845,2.1353,1.2023,1
-0.17057,-0.30652,-0.050653,0.45185,-0.37787,1.1324,0
0.067581,-0.29325,0.53541,0.57548,0.34205,1.3457,0
0.38551,0.078331,-0.0055712,0.68265,1.431,1.1111,0
0.0030502,-0.36359,-0.14082,1.3769,1.6432,1.6641,1
0.25808,-0.40008,-0.34452,0.86746,2.7794,1.3159,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.5309,-0.12143,-0.5175,2.058,6.8408,1.3449,1
0.93362,-0.34771,-0.44116,1.8182,4.5687,1.4101,1
2.1913,0.04571,-0.39606,2.1491,-0.37787,0.78622,1
0.19069,-0.39018,-0.051263,1.1003,-0.37787,1.765,1
1.2915,0.42603,0.045938,4.9422,1.5921,1.4969,1
-0.21173,-0.19593,0.31,-0.03212,-0.37787,1.3122,0
-0.45718,-0.44222,0.4846,0.8192,2.2559,1.1133,1
1.3064,0.43744,0.044861,4.9422,1.5969,1.5037,1
6.5333,-0.43481,-0.50147,-0.85955,-0.37787,-0.94572,0
0.49951,-0.25344,0.85098,0.76156,-0.14311,1.0928,0
0.17538,-0.27106,-0.47148,1.5122,6.4186,1.4441,1
-0.25933,-0.43481,0.03951,0.52316,0.68921,1.1415,0
1.2699,1.0383,-0.23098,0.94088,-0.37787,0.90692,0
-0.14364,0.13584,1.9329,0.055645,-0.37787,1.1019,0
0.31607,-0.23574,0.35508,1.6447,-0.041336,1.1994,0
0.44545,-0.37333,-0.41931,0.99684,-0.37787,1.0641,1
0.0016443,-0.39602,-0.38616,1.4375,3.0048,1.1964,1
-0.36926,-0.31095,0.71573,0.94384,1.1033,0.48337,0
0.19939,-0.34382,-0.45639,1.389,4.581,1.6393,1
0.15293,-0.38492,-0.36695,0.95345,3.0798,1.4935,1
0.88125,-0.34409,-0.41872,1.5438,3.6885,1.3902,1
0.22199,-0.19855,-0.40504,1.4755,-0.37787,1.4983,1
0.27759,-0.37362,-0.27995,1.3386,1.683,1.3406,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
-0.29456,-0.44365,0.44524,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.273,-0.14594,-0.48733,1.8674,-0.37787,1.6295,1
1.1213,4.8868,-0.1859,1.5464,-0.37787,0.93739,0
-0.18819,-0.44808,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.28938,-0.4525,-0.59163,0.82802,-0.37787,0.98793,1
1.043,0.96815,0.25919,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24257,-0.39265,-0.3496,0.88041,2.7662,1.2851,1
0.33961,0.025248,-0.1859,1.4582,-0.37787,1.1781,0
-0.25045,-0.40594,-0.41131,1.4749,-0.37787,1.1277,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.33034,-0.43362,-0.19733,1.1875,3.8463,1.3052,1
0.068433,-0.36417,-0.41131,1.5666,4.2249,1.3077,1
-0.019902,-0.33933,-0.33782,1.5008,3.2051,1.1121,1
-0.10488,-0.40113,-0.16439,0.96984,1.9014,1.394,1
0.1311,0.98959,-0.23098,0.58012,1.3684,0.53212,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20499,-0.16134,-0.40806,2.0882,5.9203,1.4083,1
0.79796,1.5558,-0.32114,1.1974,1.1747,0.94348,0
-0.19564,-0.072071,0.03951,1.2962,-0.37787,0.91301,0
4.399,2.0353,-0.45639,2.0429,1.9843,0.65818,1
-0.036079,-0.41028,0.075658,0.80413,2.1964,1.1892,1
0.29585,-0.28104,-0.48272,1.6519,6.6359,1.4242,1
-0.01152,-0.134,1.1215,1.0772,0.057242,1.4402,0
0.42009,-0.24251,-0.29366,1.7703,1.4297,1.3672,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1826,-0.43038,0.76082,-0.85955,-0.37787,-0.94572,0
0.41832,-0.25994,-0.45639,1.5535,4.0607,1.5339,1
0.45388,-0.35839,-0.49403,2.1591,14.301,1.3039,1
-0.21935,-0.19593,1.9329,-0.007647,0.0012694,1.3945,0
0.14177,-0.25344,0.58049,-0.85955,-0.37787,-0.94572,0
0.54067,0.27297,-0.41131,0.19911,-0.37787,1.2756,0
-0.33899,-0.44808,0.49033,0.86499,0.55569,1.195,1
0.11298,-0.2844,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.063521,-0.44808,0.58049,0.67084,0.22947,1.236,0
-0.14364,-0.20036,0.21984,-0.15659,-0.37787,1.0867,0
-0.17989,-0.36845,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.19276,0.84361,-0.23098,-0.85955,-0.37787,-0.94572,0
1.4054,0.13098,-0.54374,2.1047,7.3249,1.2988,1
-0.11671,-0.38172,0.17476,0.053957,-0.37787,1.4005,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.90211,-0.30474,-0.46514,0.92506,2.354,1.2063,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0182,-0.44365,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.12287,-0.26732,-0.4987,1.5868,5.2969,1.6736,1
-0.03083,-0.35518,0.35508,-0.85955,-0.37787,-0.94572,0
1.4366,0.068362,-0.53723,2.0931,7.2048,1.3103,1
0.05269,-0.41485,0.046818,1.3717,1.6655,1.315,1
0.46041,-0.37841,-0.45639,1.6475,4.1226,1.2847,1
1.7777,4.1569,-0.45639,1.2417,-0.37787,0.28531,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.3494,-0.1023,-0.46753,2.2061,-0.37787,0.6253,1
0.43415,-0.14614,-0.45639,1.5535,4.0607,1.4949,1
0.098859,-0.30139,-0.22151,1.3745,1.5837,1.6073,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.4566,0.60496,-0.53454,4.3409,-0.37787,0.92054,1
0.92847,0.22904,-0.50448,1.5909,8.1701,1.3597,1
-0.19242,-0.43038,0.12967,-0.85955,-0.37787,-0.94572,0
0.38365,-0.18708,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.028232,-0.36772,-0.32114,0.85407,1.8335,1.5366,1
0.41851,-0.034177,-0.4235,1.6577,4.3749,1.225,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23646,-0.43923,0.58049,-0.85955,-0.37787,-0.94572,0
0.30473,-0.13981,0.060176,1.1922,0.68536,1.317,1
2.0433,0.014305,-0.42123,2.1185,-0.37787,0.99412,1
-0.22477,-0.4525,0.26492,-0.85955,-0.37787,-0.94572,0
0.43999,0.13426,-0.24791,0.83453,2.1055,1.0856,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.38757,-0.28555,-0.10301,1.9333,1.5485,1.4052,1
0.58962,0.16534,-0.50517,1.5896,7.7484,1.4422,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15206,-0.43024,-0.30696,0.65389,-0.37787,1.2693,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.026596,-0.42154,-0.45639,1.3143,-0.37787,1.7388,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.62854,-0.20405,-0.21305,1.9148,1.6248,1.2769,1
0.055386,-0.4525,-0.41131,0.8835,-0.37787,1.4249,0
-0.13669,-0.39942,0.53541,0.59573,0.69599,0.91301,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29608,-0.3654,-0.27606,1.8639,2.0854,1.2058,1
0.39826,-0.2758,-0.37465,1.3887,-0.37787,1.1916,1
3.1226,3.312,-0.27606,-0.85955,-0.37787,-0.94572,0
0.015073,0.33932,-0.14082,0.18434,-0.37787,0.91301,0
0.27067,-0.30108,0.45044,2.17,0.55146,1.4716,1
0.42322,-0.084742,-0.021068,1.14,0.74578,1.2719,1
-0.4116,-0.4525,0.12967,0.30923,1.1584,0.83074,0
0.65501,-0.30994,-0.43749,1.6717,4.5712,1.4402,1
0.0796,-0.3057,-0.42184,1.4531,4.6763,1.591,1
-0.052888,-0.41903,-0.31625,1.7768,4.2067,1.3366,1
0.2802,-0.28552,-0.46267,2.0608,6.2583,1.2609,1
9.1861,1.4514,-0.54614,6.2967,5.0324,0.16075,1
0.9997,0.85689,-0.0055712,0.68983,-0.37787,1.0928,0
0.98456,-0.28415,-0.48458,0.85881,2.4478,1.1418,1
-0.040414,-0.3474,-0.21349,1.5514,1.1943,1.3104,1
0.25898,0.15353,-0.32114,-0.85955,-0.37787,-0.94572,0
0.4826,-0.35916,-0.15659,1.9333,1.5485,1.4396,1
0.48867,1.6354,0.03951,0.41008,3.9392,0.7698,0
-0.31184,-0.31979,0.31,0.21809,0.49103,1.3274,0
-0.059795,-0.4525,-0.0055712,2.0097,-0.37787,0.86121,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7687,-0.33397,-0.50147,-0.85955,-0.37787,-0.94572,1
0.71453,-0.22872,-0.07118,1.8587,0.71778,1.5179,1
2.1259,0.026992,-0.37272,2.2764,-0.37787,0.84846,1
-0.12789,-0.42596,-0.27606,-0.85955,-0.37787,-0.94572,0
0.56966,-0.32717,-0.50277,2.2381,14.454,1.3251,1
0.29434,-0.36376,-0.44354,1.5755,12.303,1.0928,1
0.34723,-0.049953,-0.23098,0.61894,0.74314,0.95262,0
3.8665,0.81804,-0.52525,4.364,-0.24939,0.95536,1
0.58213,-0.21792,-0.20839,1.9103,1.6433,1.2672,1
0.13729,-0.35687,-0.10039,1.3915,1.6011,1.5649,1
0.1294,-0.36381,-0.34834,1.5205,2.695,1.5853,1
0.72275,-0.35019,-0.27324,1.3732,1.4854,1.4507,1
0.22866,-0.027835,0.12967,1.1274,0.26875,1.7205,0
0.30302,-0.22247,0.40016,0.81599,0.36858,1.2909,0
0.26661,0.11372,0.44524,0.83624,-0.37787,1.2756,0
-0.037622,-0.3665,-0.18414,1.2474,1.6377,1.6572,1
-0.13026,-0.39067,0.36638,2.0916,0.69436,1.3742,1
0.082663,-0.39594,-0.37879,1.7857,4.2244,1.367,1
0.39229,-0.010141,0.03951,1.1535,-0.37787,0.8734,0
0.99834,0.36587,-0.1859,0.41725,0.22454,0.89168,0
0.04878,-0.30652,0.35508,-0.85955,-0.37787,-0.94572,0
0.92907,-0.1693,-0.41552,0.91292,2.4717,0.9142,1
0.80016,2.5157,-0.0055712,0.33075,-0.37787,0.21827,0
-0.15212,-0.43029,-0.30699,0.65389,-0.37787,1.2692,1
0.17565,-0.38172,-0.14082,1.3333,-0.37787,0.80332,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.18615,-0.41711,-0.36622,0.70375,2.769,1.2147,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.70674,-0.35567,-0.17189,4.0294,1.9786,1.1034,1
2.0264,0.64126,-0.54655,3.0017,13.75,0.82218,1
0.73753,0.029677,0.071858,4.9426,1.423,1.243,1
0.3845,0.038519,-0.41131,1.5337,2.0762,1.0745,0
-0.35232,-0.43038,1.5272,0.20248,-0.37787,0.76066,0
0.60944,0.14469,-0.050653,-0.85955,-0.37787,-0.94572,0
0.12885,-0.33809,-0.13398,1.3901,1.5837,1.6266,1
0.038278,-0.24902,0.35508,1.4156,0.65862,1.2451,0
2.0271,0.67566,-0.41515,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.6708,1.2168,-0.26483,-0.85955,-0.37787,-0.94572,1
0.28535,-0.32016,0.12967,1.1814,1.0677,1.4462,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.22911,-0.18764,-0.47218,1.9833,5.8586,1.5247,1
4.9238,1.3458,-0.59163,6.0284,19.237,0.85644,1
0.54392,-0.31899,-0.2513,1.8663,1.8242,1.2803,1
0.54658,-0.29493,-0.38062,1.8828,3.7314,1.4144,1
-0.28682,-0.3889,-0.34373,1.3783,-0.37787,1.0829,1
0.6405,-0.22175,-0.22535,1.9063,1.6594,1.2844,1
0.34571,0.15353,0.44524,0.82021,-0.37787,1.2634,0
-0.42549,-0.42154,0.67065,1.0113,0.66975,0.85207,0
0.6185,-0.34232,-0.34016,1.4068,2.0924,1.3721,1
1.2377,5.0726,-0.50147,1.316,-0.37787,0.24265,0
2.9683,4.8735,-0.45639,1.7097,-0.37787,0.37977,0
0.67475,-0.30802,-0.41131,1.0476,2.2104,1.1875,1
0.13754,0.11814,0.49033,1.5641,0.71624,1.1415,0
0.80369,-0.3385,-0.42241,1.8786,4.5402,1.4424,1
-0.1162,-0.34191,-0.1859,0.81641,2.6612,1.0014,0
2.2517,0.0085804,-0.42186,2.1342,-0.37787,0.72577,1
2.0778,-0.25248,-0.35331,2.5336,0.63982,0.72837,1
1.4041,-0.20849,0.10663,-0.85955,-0.37787,-0.94572,1
-0.13636,-0.42154,-0.095734,0.7662,2.3084,0.98614,0
0.052805,-0.2852,0.58978,3.599,0.23489,0.99965,1
4.1472,0.6858,-0.37318,4.8971,1.5269,1.3481,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1181,-0.43291,-0.2809,1.7768,4.2067,1.2053,1
-0.0018656,0.025248,0.17476,0.91641,0.73165,1.2451,0
0.085966,-0.37373,0.89606,0.26806,-0.12767,1.0312,1
0.19291,-0.37888,-0.38818,1.6846,4.2912,1.46,1
-0.2971,-0.44365,0.71573,0.3316,0.62356,1.0349,0
0.46296,-0.32859,-0.43413,1.0447,-0.37787,1.0671,1
2.444,1.121,-0.55309,3.958,15.182,0.78919,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.18439,-0.38955,-0.26762,1.2391,3.6714,1.1483,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.092481,-0.33306,1.2567,0.68814,-0.0079168,0.81855,0
-0.44954,-0.38615,0.89606,0.20417,0.42614,1.2512,0
2.6393,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.447,0.54325,-0.54655,2.0339,10.93,0.98835,1
-0.48173,-0.42154,0.17476,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36874,-0.30652,0.12967,0.78603,0.34843,1.2909,0
0.46925,-0.37614,-0.27606,4.0645,2.3704,1.2603,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.75561,0.52069,-0.27606,0.39109,-0.37787,0.75761,0
0.27755,-0.21167,-0.4971,1.2686,3.7055,1.4801,1
-0.24662,-0.4525,0.71573,-0.85955,-0.37787,-0.94572,0
-0.030673,-0.36305,-0.30738,0.89928,1.8907,1.5581,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.019646,-0.28883,-0.1859,-0.85955,-0.37787,-0.94572,0
0.8995,-0.17327,-0.50147,2.0547,6.5452,1.4054,1
-0.12416,-0.40384,0.21984,0.87886,-0.37787,1.1263,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0371,-0.4146,-0.32764,1.7768,4.2067,1.3418,1
0.12743,-0.39086,0.28984,1.2181,1.0805,1.5881,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.030589,-0.41533,-0.33012,1.7768,4.2067,1.3426,1
0.26942,-0.364,-0.27606,1.8666,2.1039,1.1961,1
0.1258,-0.30526,-0.063528,-0.85955,-0.37787,-0.94572,1
2.0135,0.13977,-0.33334,2.1762,-0.37787,0.97331,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.4094,-0.40826,1.437,-0.85955,-0.37787,-0.94572,0
0.77337,-0.34984,-0.12438,4.0134,1.776,0.99984,1
0.12416,-0.054377,-0.1859,0.92316,-0.37787,0.80332,0
0.18422,-0.25415,-0.37688,0.72933,3.5965,1.2258,1
0.51063,-0.32675,-0.10999,4.015,1.5291,0.9894,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.26216,-0.15374,-0.49692,1.9055,-0.37787,1.6215,1
0.301,-0.31046,-0.4909,1.7479,6.196,1.4689,1
-0.23951,-0.40384,1.1665,0.597,-0.37787,0.75456,0
0.36078,0.51627,-0.1859,1.2654,-0.37787,0.93434,0
0.39881,-0.37599,-0.1859,1.8642,1.5478,1.4573,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.9531,0.17751,-0.50655,1.6206,8.1534,1.3631,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.44551,-0.43281,0.45695,0.75252,2.1513,1.1221,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.10478,-0.32916,-0.13767,1.2744,-0.37787,1.5058,1
2.073,0.55616,-0.54655,3.0017,13.75,0.85008,1
0.99883,-0.28624,-0.50147,2.3679,5.6215,1.3157,1
-0.32217,-0.34633,-0.1859,0.92612,2.0985,0.93434,0
-0.18802,-0.34633,-0.0055712,-0.13803,2.0413,0.90082,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.20462,-0.4525,-0.050653,0.69616,0.81067,0.68143,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.027104,-0.41269,-0.1859,0.98055,1.3273,1.108,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.27108,-0.29975,-0.29339,1.2911,1.6709,1.3651,1
-0.051156,-0.30652,1.0764,0.62232,0.2167,1.1873,0
-0.19733,-0.4213,-0.34833,2.7223,13.933,0.90207,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.56095,-0.3077,-0.50147,1.2546,5.7501,1.3597,1
-0.3635,-0.44808,-0.095734,0.6181,2.074,1.2055,0
0.58024,-0.1088,-0.50147,1.654,5.2877,1.568,1
-0.30184,-0.24017,0.40016,-0.85955,-0.37787,-0.94572,0
-0.19799,-0.43466,-0.30972,1.3756,13.459,1.0295,1
1.661,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.0923,0.39687,-0.41724,1.8534,-0.37787,0.35112,1
1.6018,-0.19835,-0.54655,1.8119,8.2156,1.2307,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0879,1.14,-0.050653,0.94932,-0.37787,0.88559,0
0.38469,-0.31861,-0.11592,4.0196,1.4772,1.011,1
0.19441,-0.32435,-0.26058,1.2733,2.0166,1.2366,1
0.52525,-0.38319,-0.25207,1.8655,1.8275,1.3332,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.22477,-0.44365,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.6383,0.11402,-0.48468,4.2842,-0.37787,0.88992,1
0.19177,-0.20117,-0.50147,1.573,5.2983,1.6654,1
1.2493,0.3157,0.24557,-0.85955,-0.37787,-0.94572,1
2.1357,0.013749,-0.42977,2.0899,-0.37787,0.88239,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43442,-0.20303,-0.32114,0.71444,1.7556,1.1383,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.013887,0.0075537,-0.095734,1.1194,-0.37787,0.87949,0
-0.42719,-0.39057,1.6624,-0.85955,-0.37787,-0.94572,0
1.0536,5.0416,-0.45639,0.72865,-0.37787,0.032398,0
0.52943,-0.39046,-0.22243,1.8959,1.7025,1.3893,1
0.18961,-0.34586,-0.36622,1.4062,2.6612,1.5942,1
-0.070635,-0.14285,1.0313,-0.85955,-0.37787,-0.94572,0
0.39291,-0.25793,-0.39639,0.81421,5.049,1.1355,1
0.065041,-0.27556,1.6174,0.69995,-0.37787,1.4798,0
0.9098,-0.21908,-0.51222,2.3381,14.184,1.2379,1
6.0368,0.59838,-0.54655,9.5701,-0.37787,1.18,1
0.40245,-0.26205,-0.10675,1.9333,1.5485,1.3834,1
-0.18514,-0.34633,-0.23098,0.83666,2.8836,1.5895,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40322,-0.23198,-0.34199,1.1168,2.3279,1.2722,1
0.25877,-0.27444,-0.41131,1.4622,-0.37787,1.5882,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.7298,-0.44675,-0.53078,-0.85955,-0.37787,-0.94572,1
0.41767,-0.38048,-0.27606,4.0645,2.3407,1.2207,1
0.42566,-0.27113,-0.1859,0.67506,-0.37787,1.0379,0
0.085536,-0.24459,0.44524,1.5308,-0.37787,1.1994,0
0.48585,-0.37241,-0.45639,1.7531,4.1912,1.4234,1
0.7129,-0.24215,-0.51165,1.7356,11.608,1.136,1
1.3942,0.066864,-0.54655,1.6421,13.75,0.8685,1
-0.21935,-0.44808,-0.32114,-0.85955,-0.37787,-0.94572,0
0.77154,0.7286,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.4656,-0.4525,-0.27606,2.5394,13.75,0.78849,1
0.28567,-0.15104,0.071077,1.1979,0.6734,1.3244,1
-0.1957,-0.41071,-0.070651,0.92314,5.1129,1.1109,1
3.003,0.45307,-0.23504,4.9387,1.4879,1.4545,1
0.12485,-0.25366,-0.41131,-0.85955,-0.37787,-0.94572,1
1.0504,-0.2287,-0.32183,4.9224,-0.097747,0.95044,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2768,0.33138,-0.54655,1.6616,8.3908,1.0648,1
0.4525,-0.33585,-0.13962,1.9333,1.5485,1.4287,1
1.8813,1.7549,-0.1859,-0.85955,-0.37787,-0.94572,0
2.6484,-0.054216,-0.54655,2.4686,10.67,1.1851,1
0.32488,-0.22841,-0.32114,1.7082,1.3978,1.3468,1
-0.45362,-0.44486,0.43985,0.83244,2.3125,1.0588,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.6527,5.046,-0.23098,1.4991,-0.37787,0.14514,0
0.47305,0.13499,-0.21032,1.4084,-0.37787,1.0855,1
-0.16989,-0.33749,1.437,0.80882,-0.37787,1.3305,0
0.045731,-0.26229,-0.23098,0.51261,-0.37787,1.3152,0
1.2395,4.2049,-0.32322,1.368,1.8171,0.52609,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13056,-0.33741,-0.14082,1.3894,1.5922,1.6341,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.18294,-0.24017,2.0231,1.2451,0.27541,0.77894,0
0.20089,-0.19593,-0.095734,1.2101,-0.37787,1.0501,0
0.059542,-0.41308,-0.36622,1.0063,-0.37787,1.5183,1
4.8409,1.0621,-0.40699,4.9108,0.46396,0.9038,1
0.62705,0.1668,-0.1859,0.6759,-0.37787,1.1202,0
0.31968,-0.28054,-0.41131,1.4254,-0.37787,1.5989,1
0.046578,-0.35076,-0.095734,1.0586,1.9589,1.2543,1
4.3111,1.0107,-0.30117,4.6459,1.0932,1.225,1
0.24509,0.37914,1.0313,1.0502,-0.37787,1.3914,0
2.3534,-0.11677,-0.47016,2.2278,-0.37787,0.62067,1
0.56307,-0.30754,-0.50281,1.6726,11.777,1.1167,1
0.015457,-0.39183,-0.36622,1.4964,3.4298,1.4945,1
0.030148,-0.35518,0.17476,1.3983,-0.37787,1.3457,0
0.82743,2.5157,-0.14082,1.9514,-0.37787,1.0776,0
-0.41448,-0.42596,1.1665,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0739,0.26627,-0.52151,2.5177,14.067,1.0426,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.11089,-0.28998,-0.3619,1.6375,7.9214,1.3359,1
0.12469,-0.30418,-0.22077,1.3747,1.5925,1.5992,1
1.172,-0.040272,-0.54655,1.8007,7.6436,1.268,1
1.3526,-0.24443,-0.4653,1.6658,2.235,0.97846,1
1.1493,-0.20566,-0.41131,1.2542,2.5274,0.87828,1
-0.41499,-0.3021,0.71573,-0.85955,-0.37787,-0.94572,0
0.49781,-0.31733,-0.44859,1.0439,-0.37787,1.063,1
0.7275,1.9982,1.392,0.30164,0.02975,0.58392,0
-0.031677,-0.12958,-0.36622,0.096995,-0.37787,0.75456,0
0.44039,0.32163,0.71573,1.1907,-0.37787,1.0501,0
0.98485,-0.25421,-0.43902,1.9143,4.3287,1.3079,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19278,-0.37266,-0.078739,1.0945,-0.37787,1.7785,1
3.6002,0.99664,-0.54655,2.3044,10.353,0.70204,1
1.6501,-0.010364,-0.54655,1.7686,8.2156,1.0871,1
0.083951,-0.34698,-0.14082,1.3849,1.6108,1.6451,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.6714,-0.38202,-0.45639,1.3751,3.9725,1.4338,1
0.4923,-0.39623,-0.45639,1.3003,3.8667,1.4514,1
